Datetime,open,high,low,close,volume
2020-11-30 16:00,1.333510,1.334580,1.333410,1.334330,0
2020-11-30 20:00,1.334320,1.336550,1.334070,1.336170,0
2020-12-01 00:00,1.336110,1.340710,1.335970,1.339960,0
2020-12-01 04:00,1.339960,1.340360,1.331530,1.333020,0
2020-12-01 08:00,1.333030,1.344200,1.332120,1.339020,0
2020-12-01 12:00,1.339020,1.343020,1.338880,1.342660,0
2020-12-01 16:00,1.342650,1.343050,1.341580,1.342080,0
2020-12-01 20:00,1.342090,1.342550,1.340650,1.341690,0
2020-12-02 00:00,1.341690,1.344090,1.333800,1.333930,0
2020-12-02 04:00,1.333920,1.337730,1.330340,1.332750,0
2020-12-02 08:00,1.332740,1.335680,1.328720,1.334610,0
2020-12-02 12:00,1.334610,1.336860,1.334550,1.336640,0
2020-12-02 16:00,1.336650,1.337750,1.335280,1.335560,0
2020-12-02 20:00,1.335560,1.338880,1.335460,1.338640,0
2020-12-03 00:00,1.338720,1.341350,1.338140,1.340060,0
2020-12-03 04:00,1.340060,1.345400,1.339080,1.345040,0
2020-12-03 08:00,1.345070,1.349970,1.344460,1.349530,0
2020-12-03 12:00,1.349510,1.349850,1.343170,1.345400,0
2020-12-03 16:00,1.345410,1.346730,1.343910,1.345630,0
2020-12-03 20:00,1.345620,1.346140,1.344440,1.344550,0
2020-12-04 00:00,1.344540,1.347090,1.340980,1.341910,0
2020-12-04 04:00,1.341920,1.349370,1.341830,1.346220,0
2020-12-04 08:00,1.346210,1.353910,1.345570,1.348270,0
2020-12-04 12:00,1.348280,1.349380,1.341980,1.343750,0
2020-12-04 16:00,1.343760,1.344360,1.342070,1.343320,0
2020-12-06 16:00,1.340920,1.342910,1.340920,1.342600,0
2020-12-06 20:00,1.342580,1.343730,1.341940,1.342040,0
2020-12-07 00:00,1.342020,1.342240,1.324970,1.324980,0
2020-12-07 04:00,1.324990,1.328640,1.322430,1.327110,0
2020-12-07 08:00,1.327050,1.336440,1.326390,1.335250,0
2020-12-07 12:00,1.335260,1.340540,1.328870,1.337800,0
2020-12-07 16:00,1.337780,1.338420,1.334270,1.334980,0
2020-12-07 20:00,1.334980,1.336470,1.334330,1.334810,0
2020-12-08 00:00,1.334840,1.336720,1.332270,1.334180,0
2020-12-08 04:00,1.334170,1.336470,1.329770,1.329980,0
2020-12-08 08:00,1.329970,1.339320,1.328960,1.335600,0
2020-12-08 12:00,1.335610,1.337370,1.333700,1.335640,0
2020-12-08 16:00,1.335650,1.338070,1.334540,1.337350,0
2020-12-08 20:00,1.337360,1.338030,1.336460,1.337770,0
2020-12-09 00:00,1.337800,1.343290,1.336160,1.342720,0
2020-12-09 04:00,1.342720,1.346270,1.341660,1.345120,0
2020-12-09 08:00,1.345190,1.347780,1.336840,1.339020,0
2020-12-09 12:00,1.339060,1.339880,1.335490,1.339700,0
2020-12-09 16:00,1.339690,1.341080,1.332350,1.338100,0
2020-12-09 20:00,1.338100,1.338940,1.335850,1.337090,0
2020-12-10 00:00,1.337070,1.337090,1.330190,1.330890,0
2020-12-10 04:00,1.330880,1.333010,1.324500,1.329610,0
2020-12-10 08:00,1.329620,1.332000,1.326380,1.329060,0
2020-12-10 12:00,1.329060,1.331460,1.326360,1.329680,0
2020-12-10 16:00,1.329710,1.330930,1.328780,1.330060,0
2020-12-10 20:00,1.330050,1.332380,1.330050,1.331080,0
2020-12-11 00:00,1.331080,1.332390,1.318350,1.321320,0
2020-12-11 04:00,1.321320,1.324280,1.316040,1.316530,0
2020-12-11 08:00,1.316520,1.325520,1.313390,1.319430,0
2020-12-11 12:00,1.319430,1.322960,1.318880,1.322660,0
2020-12-11 16:00,1.322630,1.323330,1.321300,1.322030,0
2020-12-13 16:00,1.336030,1.336330,1.329290,1.329970,0
2020-12-13 20:00,1.329960,1.333820,1.328970,1.331590,0
2020-12-14 00:00,1.331610,1.340740,1.330820,1.339510,0
2020-12-14 04:00,1.339500,1.344510,1.338940,1.340270,0
2020-12-14 08:00,1.340340,1.341660,1.330970,1.332130,0
2020-12-14 12:00,1.332160,1.335260,1.331920,1.332590,0
2020-12-14 16:00,1.332570,1.334510,1.330980,1.333710,0
2020-12-14 20:00,1.333730,1.334750,1.332380,1.332520,0
2020-12-15 00:00,1.332540,1.334760,1.327980,1.330480,0
2020-12-15 04:00,1.330500,1.339650,1.328990,1.336510,0
2020-12-15 08:00,1.336530,1.345230,1.335880,1.342880,0
2020-12-15 12:00,1.342890,1.345040,1.340110,1.344870,0
2020-12-15 16:00,1.344940,1.346880,1.343490,1.343840,0
2020-12-15 20:00,1.343800,1.346850,1.343390,1.346630,0
2020-12-16 00:00,1.346650,1.351990,1.344800,1.350680,0
2020-12-16 04:00,1.350680,1.354880,1.349130,1.354780,0
2020-12-16 08:00,1.354760,1.355450,1.347890,1.350210,0
2020-12-16 12:00,1.350220,1.350720,1.345060,1.348770,0
2020-12-16 16:00,1.348760,1.351230,1.348610,1.350680,0
2020-12-16 20:00,1.350690,1.354050,1.350670,1.353970,0
2020-12-17 00:00,1.353970,1.358570,1.353720,1.358160,0
2020-12-17 04:00,1.358180,1.362360,1.356970,1.358810,0
2020-12-17 08:00,1.358870,1.361190,1.355920,1.360880,0
2020-12-17 12:00,1.360890,1.362440,1.354430,1.356030,0
2020-12-17 16:00,1.356030,1.358960,1.355480,1.355640,0
2020-12-17 20:00,1.355620,1.355910,1.351950,1.352620,0
2020-12-18 00:00,1.352620,1.355730,1.351200,1.353860,0
2020-12-18 04:00,1.353840,1.354820,1.348860,1.352110,0
2020-12-18 08:00,1.352110,1.352590,1.347120,1.349410,0
2020-12-18 12:00,1.349400,1.351200,1.348470,1.349420,0
2020-12-18 16:00,1.349390,1.353260,1.348390,1.351420,0
2020-12-20 16:00,1.340040,1.344090,1.339390,1.340890,0
2020-12-20 20:00,1.340910,1.341030,1.333580,1.336170,0
2020-12-21 00:00,1.336190,1.336590,1.326220,1.326850,0
2020-12-21 04:00,1.326840,1.329470,1.318750,1.328070,0
2020-12-21 08:00,1.328090,1.335750,1.327990,1.335230,0
2020-12-21 12:00,1.335230,1.349950,1.333150,1.345320,0
2020-12-21 16:00,1.345320,1.346920,1.341450,1.342150,0
2020-12-21 20:00,1.342140,1.342770,1.337930,1.338750,0
2020-12-22 00:00,1.338760,1.345170,1.338210,1.343150,0
2020-12-22 04:00,1.343170,1.344830,1.336110,1.341510,0
2020-12-22 08:00,1.341500,1.343610,1.330360,1.334630,0
2020-12-22 12:00,1.334650,1.336780,1.333780,1.336210,0
2020-12-22 16:00,1.336200,1.340130,1.335050,1.337710,0
2020-12-22 20:00,1.337690,1.341230,1.337040,1.340040,0
2020-12-23 00:00,1.340060,1.344380,1.339510,1.341980,0
2020-12-23 04:00,1.341980,1.344220,1.341010,1.342520,0
2020-12-23 08:00,1.342510,1.357040,1.340150,1.350820,0
2020-12-23 12:00,1.350840,1.351990,1.346500,1.350560,0
2020-12-23 16:00,1.350580,1.353200,1.348720,1.352910,0
2020-12-23 20:00,1.352900,1.356270,1.352350,1.354880,0
2020-12-24 00:00,1.354880,1.360490,1.354150,1.359470,0
2020-12-24 04:00,1.359460,1.361880,1.355370,1.358070,0
2020-12-24 08:00,1.358080,1.361470,1.352290,1.354690,0
2020-12-24 12:00,1.354730,1.354770,1.352720,1.353530,0
2020-12-24 16:00,1.353520,1.357660,1.353000,1.356580,0
2020-12-24 20:00,1.356580,1.357270,1.354360,1.356760,0
2020-12-25 00:00,1.356770,1.358700,1.353080,1.354080,0
2020-12-27 16:00,1.354520,1.357530,1.352960,1.353300,0
2020-12-27 20:00,1.353330,1.357090,1.353330,1.356280,0
2020-12-28 00:00,1.356270,1.357530,1.354760,1.355230,0
2020-12-28 04:00,1.355240,1.356050,1.347340,1.350960,0
2020-12-28 08:00,1.350970,1.353500,1.342900,1.344550,0
2020-12-28 12:00,1.344520,1.346150,1.343110,1.343830,0
2020-12-28 16:00,1.343850,1.347910,1.343730,1.346800,0
2020-12-28 20:00,1.346780,1.349490,1.346670,1.348990,0
2020-12-29 00:00,1.348970,1.352240,1.346760,1.350560,0
2020-12-29 04:00,1.350590,1.351360,1.346850,1.348790,0
2020-12-29 08:00,1.348820,1.352130,1.347270,1.351030,0
2020-12-29 12:00,1.351020,1.351700,1.347930,1.349630,0
2020-12-29 16:00,1.349620,1.351570,1.349260,1.350980,0
2020-12-29 20:00,1.350990,1.354490,1.350830,1.354190,0
2020-12-30 00:00,1.354200,1.355690,1.352750,1.355170,0
2020-12-30 04:00,1.355230,1.361500,1.354940,1.359470,0
2020-12-30 08:00,1.359460,1.361790,1.357210,1.360260,0
2020-12-30 12:00,1.360300,1.362480,1.359620,1.361740,0
2020-12-30 16:00,1.361750,1.364610,1.360710,1.364360,0
2020-12-30 20:00,1.364350,1.364920,1.360370,1.361400,0
2020-12-31 00:00,1.361410,1.367000,1.361390,1.366720,0
2020-12-31 04:00,1.366720,1.368590,1.363890,1.366190,0
2020-12-31 08:00,1.366190,1.367640,1.362870,1.366360,0
2020-12-31 12:00,1.366300,1.367830,1.364930,1.367550,0
2020-12-31 16:00,1.367550,1.367870,1.366060,1.366320,0
2021-01-03 16:00,1.364550,1.368320,1.364540,1.367270,0
2021-01-03 20:00,1.367270,1.369810,1.367060,1.368060,0
2021-01-04 00:00,1.368120,1.370290,1.366780,1.369050,0
2021-01-04 04:00,1.369030,1.370390,1.364540,1.365370,0
2021-01-04 08:00,1.365390,1.365650,1.354920,1.354990,0
2021-01-04 12:00,1.354990,1.357110,1.354120,1.356770,0
2021-01-04 16:00,1.356760,1.357860,1.355400,1.357070,0
2021-01-04 20:00,1.357040,1.359560,1.356710,1.358660,0
2021-01-05 00:00,1.358650,1.361200,1.355400,1.355940,0
2021-01-05 04:00,1.355940,1.360730,1.355600,1.358400,0
2021-01-05 08:00,1.358340,1.362370,1.355900,1.361750,0
2021-01-05 12:00,1.361760,1.364170,1.361330,1.362550,0
2021-01-05 16:00,1.362540,1.364650,1.361720,1.363340,0
2021-01-05 20:00,1.363360,1.363850,1.359130,1.360880,0
2021-01-06 00:00,1.360880,1.366070,1.360690,1.362440,0
2021-01-06 04:00,1.362430,1.367070,1.360330,1.361540,0
2021-01-06 08:00,1.361560,1.362900,1.353840,1.359020,0
2021-01-06 12:00,1.359020,1.362600,1.358820,1.360860,0
2021-01-06 16:00,1.360860,1.363300,1.359980,1.362250,0
2021-01-06 20:00,1.362260,1.362890,1.357220,1.359730,0
2021-01-07 00:00,1.359730,1.362660,1.356420,1.360760,0
2021-01-07 04:00,1.360790,1.361630,1.355670,1.360390,0
2021-01-07 08:00,1.360410,1.361290,1.353640,1.354860,0
2021-01-07 12:00,1.354870,1.357760,1.353250,1.356620,0
2021-01-07 16:00,1.356610,1.357200,1.355780,1.356000,0
2021-01-07 20:00,1.356020,1.356930,1.353780,1.355940,0
2021-01-08 00:00,1.355950,1.358810,1.355730,1.358030,0
2021-01-08 04:00,1.358070,1.360720,1.357220,1.360050,0
2021-01-08 08:00,1.360080,1.363560,1.354750,1.358220,0
2021-01-08 12:00,1.358220,1.358660,1.354280,1.356220,0
2021-01-08 16:00,1.356210,1.356490,1.355210,1.356210,0
2021-01-10 16:00,1.355880,1.356970,1.350950,1.352630,0
2021-01-10 20:00,1.352610,1.352720,1.349140,1.349840,0
2021-01-11 00:00,1.349820,1.351320,1.348220,1.350890,0
2021-01-11 04:00,1.350900,1.351550,1.346400,1.348070,0
2021-01-11 08:00,1.348060,1.352580,1.345030,1.352050,0
2021-01-11 12:00,1.352040,1.353470,1.351620,1.351980,0
2021-01-11 16:00,1.351980,1.352760,1.350670,1.351930,0
2021-01-11 20:00,1.351970,1.353010,1.350400,1.352400,0
2021-01-12 00:00,1.352400,1.356770,1.351980,1.355390,0
2021-01-12 04:00,1.355370,1.360630,1.354230,1.359520,0
2021-01-12 08:00,1.359540,1.363560,1.358010,1.363520,0
2021-01-12 12:00,1.363500,1.366820,1.361990,1.366510,0
2021-01-12 16:00,1.366510,1.367960,1.365770,1.366930,0
2021-01-12 20:00,1.366920,1.369260,1.366640,1.367900,0
2021-01-13 00:00,1.367910,1.369980,1.366200,1.368530,0
2021-01-13 04:00,1.368510,1.370090,1.365300,1.367430,0
2021-01-13 08:00,1.367420,1.369320,1.362090,1.362910,0
2021-01-13 12:00,1.362920,1.365210,1.361130,1.362990,0
2021-01-13 16:00,1.362970,1.365330,1.362890,1.364960,0
2021-01-13 20:00,1.364960,1.365500,1.361600,1.364030,0
2021-01-14 00:00,1.364030,1.368010,1.362750,1.365900,0
2021-01-14 04:00,1.365900,1.366220,1.363300,1.363540,0
2021-01-14 08:00,1.363560,1.369380,1.362040,1.368910,0
2021-01-14 12:00,1.368930,1.371070,1.366920,1.369230,0
2021-01-14 16:00,1.369240,1.369770,1.368070,1.368620,0
2021-01-14 20:00,1.368630,1.369160,1.367430,1.368020,0
2021-01-15 00:00,1.368010,1.368460,1.364520,1.364920,0
2021-01-15 04:00,1.364930,1.366020,1.361300,1.362290,0
2021-01-15 08:00,1.362280,1.363490,1.357210,1.359690,0
2021-01-15 12:00,1.359710,1.360640,1.357730,1.358310,0
2021-01-15 16:00,1.358310,1.358900,1.357550,1.357690,0
2021-01-17 16:00,1.359220,1.359960,1.356580,1.357870,0
2021-01-17 20:00,1.357870,1.358940,1.355940,1.356340,0
2021-01-18 00:00,1.356350,1.357320,1.352370,1.352740,0
2021-01-18 04:00,1.352750,1.355550,1.351930,1.353390,0
2021-01-18 08:00,1.353380,1.358240,1.352970,1.358210,0
2021-01-18 12:00,1.358200,1.358730,1.357280,1.358610,0
2021-01-18 16:00,1.358610,1.359900,1.357430,1.359280,0
2021-01-18 20:00,1.359300,1.361440,1.359190,1.360500,0
2021-01-19 00:00,1.360510,1.361130,1.358400,1.360280,0
2021-01-19 04:00,1.360310,1.362670,1.359580,1.360870,0
2021-01-19 08:00,1.360850,1.362760,1.360390,1.362550,0
2021-01-19 12:00,1.362550,1.363620,1.361610,1.363430,0
2021-01-19 16:00,1.363440,1.364980,1.362520,1.364060,0
2021-01-19 20:00,1.364070,1.365700,1.363400,1.364990,0
2021-01-20 00:00,1.365010,1.367800,1.364990,1.367800,0
2021-01-20 04:00,1.367780,1.371860,1.366060,1.366900,0
2021-01-20 08:00,1.366900,1.368020,1.362300,1.365890,0
2021-01-20 12:00,1.365890,1.365920,1.363560,1.365750,0
2021-01-20 16:00,1.365750,1.367380,1.364630,1.366950,0
2021-01-20 20:00,1.366950,1.368410,1.366790,1.368250,0
2021-01-21 00:00,1.368270,1.373030,1.367940,1.372930,0
2021-01-21 04:00,1.372930,1.374560,1.370810,1.371070,0
2021-01-21 08:00,1.371110,1.373980,1.370670,1.371940,0
2021-01-21 12:00,1.371950,1.373810,1.370310,1.373740,0
2021-01-21 16:00,1.373720,1.373800,1.372710,1.372840,0
2021-01-21 20:00,1.372840,1.372840,1.370780,1.371090,0
2021-01-22 00:00,1.371080,1.371340,1.365460,1.369180,0
2021-01-22 04:00,1.369220,1.369920,1.365120,1.366070,0
2021-01-22 08:00,1.366060,1.368460,1.363550,1.368260,0
2021-01-22 12:00,1.368290,1.369280,1.367060,1.368010,0
2021-01-22 16:00,1.368000,1.368750,1.367840,1.367840,0
2021-01-24 16:00,1.367630,1.369090,1.367220,1.368450,0
2021-01-24 20:00,1.368460,1.370800,1.367740,1.370340,0
2021-01-25 00:00,1.370340,1.372320,1.369270,1.370020,0
2021-01-25 04:00,1.370040,1.370270,1.366580,1.368200,0
2021-01-25 08:00,1.368190,1.369540,1.364840,1.366550,0
2021-01-25 12:00,1.366530,1.368220,1.365910,1.366930,0
2021-01-25 16:00,1.366920,1.367930,1.365760,1.366600,0
2021-01-25 20:00,1.366610,1.367690,1.364590,1.364910,0
2021-01-26 00:00,1.364910,1.365400,1.360920,1.363960,0
2021-01-26 04:00,1.363950,1.370100,1.363780,1.369480,0
2021-01-26 08:00,1.369490,1.374420,1.368800,1.372700,0
2021-01-26 12:00,1.372690,1.373960,1.372290,1.373950,0
2021-01-26 16:00,1.373940,1.375170,1.373020,1.374090,0
2021-01-26 20:00,1.374090,1.374380,1.372250,1.373050,0
2021-01-27 00:00,1.373030,1.375850,1.372550,1.373580,0
2021-01-27 04:00,1.373590,1.374450,1.369250,1.370270,0
2021-01-27 08:00,1.370320,1.371110,1.365880,1.368740,0
2021-01-27 12:00,1.368730,1.372980,1.367270,1.368100,0
2021-01-27 16:00,1.368120,1.369640,1.365080,1.366130,0
2021-01-27 20:00,1.366120,1.368280,1.365840,1.367020,0
2021-01-28 00:00,1.367050,1.368030,1.363270,1.363340,0
2021-01-28 04:00,1.363320,1.367600,1.362980,1.365300,0
2021-01-28 08:00,1.365270,1.373340,1.363960,1.372570,0
2021-01-28 12:00,1.372580,1.374570,1.371850,1.373200,0
2021-01-28 16:00,1.373170,1.373230,1.370650,1.371080,0
2021-01-28 20:00,1.371070,1.372720,1.369520,1.370790,0
2021-01-29 00:00,1.370740,1.371880,1.367150,1.368990,0
2021-01-29 04:00,1.368990,1.373850,1.365700,1.372730,0
2021-01-29 08:00,1.372730,1.375120,1.370000,1.372230,0
2021-01-29 12:00,1.372260,1.373170,1.369290,1.369800,0
2021-01-29 16:00,1.369800,1.370540,1.369150,1.370230,0
2021-01-31 16:00,1.370520,1.371580,1.369350,1.371570,0
2021-01-31 20:00,1.371560,1.373910,1.371120,1.373210,0
2021-02-01 00:00,1.373230,1.375740,1.372220,1.372280,0
2021-02-01 04:00,1.372290,1.374350,1.369740,1.370310,0
2021-02-01 08:00,1.370320,1.370830,1.365600,1.367150,0
2021-02-01 12:00,1.367130,1.368680,1.365630,1.366020,0
2021-02-01 16:00,1.365990,1.367960,1.365780,1.366980,0
2021-02-01 20:00,1.366970,1.369780,1.366900,1.368360,0
2021-02-02 00:00,1.368360,1.370390,1.367060,1.370170,0
2021-02-02 04:00,1.370150,1.371010,1.366360,1.366470,0
2021-02-02 08:00,1.366460,1.367430,1.361080,1.364240,0
2021-02-02 12:00,1.364210,1.366220,1.363990,1.365940,0
2021-02-02 16:00,1.365950,1.367050,1.365540,1.366750,0
2021-02-02 20:00,1.366770,1.368320,1.366200,1.366500,0
2021-02-03 00:00,1.366500,1.367800,1.364480,1.365870,0
2021-02-03 04:00,1.365890,1.366190,1.361890,1.362760,0
2021-02-03 08:00,1.362750,1.366860,1.362500,1.364980,0
2021-02-03 12:00,1.364970,1.366130,1.363180,1.363700,0
2021-02-03 16:00,1.363730,1.365240,1.363570,1.363800,0
2021-02-03 20:00,1.363820,1.364680,1.360600,1.360970,0
2021-02-04 00:00,1.360990,1.361120,1.357760,1.358150,0
2021-02-04 04:00,1.358170,1.366500,1.356550,1.366430,0
2021-02-04 08:00,1.366440,1.369780,1.365270,1.366350,0
2021-02-04 12:00,1.366380,1.367710,1.365060,1.367590,0
2021-02-04 16:00,1.367610,1.368940,1.366130,1.368910,0
2021-02-04 20:00,1.368890,1.368900,1.366570,1.367420,0
2021-02-05 00:00,1.367420,1.370670,1.367280,1.370110,0
2021-02-05 04:00,1.370120,1.371200,1.367170,1.369740,0
2021-02-05 08:00,1.369720,1.373970,1.368620,1.371360,0
2021-02-05 12:00,1.371350,1.373890,1.371190,1.373820,0
2021-02-05 16:00,1.373800,1.373850,1.372880,1.372910,0
2021-02-07 16:00,1.371510,1.374090,1.371350,1.372550,0
2021-02-07 20:00,1.372600,1.373500,1.372260,1.372510,0
2021-02-08 00:00,1.372520,1.374100,1.370500,1.371110,0
2021-02-08 04:00,1.371100,1.371850,1.368000,1.368970,0
2021-02-08 08:00,1.368960,1.374910,1.368450,1.373720,0
2021-02-08 12:00,1.373700,1.374420,1.373070,1.374170,0
2021-02-08 16:00,1.374180,1.375600,1.373470,1.375300,0
2021-02-08 20:00,1.375310,1.378360,1.374840,1.377670,0
2021-02-09 00:00,1.377660,1.378720,1.376190,1.377500,0
2021-02-09 04:00,1.377490,1.378890,1.376090,1.377730,0
2021-02-09 08:00,1.377750,1.379740,1.376940,1.379400,0
2021-02-09 12:00,1.379420,1.381600,1.379020,1.381440,0
2021-02-09 16:00,1.381480,1.382030,1.380610,1.381080,0
2021-02-09 20:00,1.381130,1.382720,1.380230,1.382130,0
2021-02-10 00:00,1.382120,1.385560,1.381000,1.385450,0
2021-02-10 04:00,1.385440,1.385530,1.382770,1.383540,0
2021-02-10 08:00,1.383530,1.386580,1.383080,1.384830,0
2021-02-10 12:00,1.384820,1.385290,1.382750,1.383350,0
2021-02-10 16:00,1.383360,1.383620,1.382060,1.382210,0
2021-02-10 20:00,1.382230,1.385050,1.382150,1.384780,0
2021-02-11 00:00,1.384770,1.385930,1.381330,1.381720,0
2021-02-11 04:00,1.381750,1.383710,1.381390,1.383120,0
2021-02-11 08:00,1.383120,1.384490,1.380890,1.381990,0
2021-02-11 12:00,1.381970,1.382030,1.380010,1.381610,0
2021-02-11 16:00,1.381600,1.381770,1.380470,1.380690,0
2021-02-11 20:00,1.380680,1.380900,1.378590,1.379150,0
2021-02-12 00:00,1.379130,1.380670,1.377800,1.377820,0
2021-02-12 04:00,1.377830,1.381030,1.377540,1.380460,0
2021-02-12 08:00,1.380450,1.385550,1.378720,1.385400,0
2021-02-12 12:00,1.385400,1.386230,1.384530,1.385110,0
2021-02-12 16:00,1.385080,1.385570,1.384730,1.384970,0
2021-02-14 16:00,1.384820,1.387800,1.384820,1.387370,0
2021-02-14 20:00,1.387380,1.390250,1.387200,1.389490,0
2021-02-15 00:00,1.389520,1.391410,1.388380,1.389990,0
2021-02-15 04:00,1.389980,1.391300,1.389020,1.391050,0
2021-02-15 08:00,1.391030,1.391880,1.389350,1.391850,0
2021-02-15 12:00,1.391860,1.391880,1.390190,1.390510,0
2021-02-15 16:00,1.390510,1.392850,1.389870,1.392480,0
2021-02-15 20:00,1.392500,1.395150,1.392070,1.393950,0
2021-02-16 00:00,1.393960,1.394400,1.390830,1.393030,0
2021-02-16 04:00,1.393060,1.394150,1.390990,1.391150,0
2021-02-16 08:00,1.391130,1.393410,1.386900,1.390840,0
2021-02-16 12:00,1.390840,1.392050,1.389970,1.390760,0
2021-02-16 16:00,1.390750,1.391090,1.386520,1.386750,0
2021-02-16 20:00,1.386750,1.389500,1.386160,1.389170,0
2021-02-17 00:00,1.389160,1.390370,1.387000,1.389080,0
2021-02-17 04:00,1.389070,1.390230,1.385500,1.387270,0
2021-02-17 08:00,1.387250,1.388620,1.382940,1.384560,0
2021-02-17 12:00,1.384570,1.386510,1.384410,1.386320,0
2021-02-17 16:00,1.386300,1.387700,1.385300,1.387030,0
2021-02-17 20:00,1.387050,1.387330,1.384660,1.384840,0
2021-02-18 00:00,1.384850,1.391330,1.383950,1.391180,0
2021-02-18 04:00,1.391180,1.396970,1.390470,1.395250,0
2021-02-18 08:00,1.395270,1.398590,1.392640,1.395610,0
2021-02-18 12:00,1.395590,1.398030,1.394710,1.397470,0
2021-02-18 16:00,1.397500,1.397640,1.396300,1.397470,0
2021-02-18 20:00,1.397460,1.397510,1.395110,1.396440,0
2021-02-19 00:00,1.396420,1.400520,1.395990,1.399820,0
2021-02-19 04:00,1.399810,1.401800,1.398050,1.401610,0
2021-02-19 08:00,1.401600,1.403590,1.400740,1.402350,0
2021-02-19 12:00,1.402360,1.402600,1.400100,1.400540,0
2021-02-19 16:00,1.400550,1.400870,1.400050,1.400590,0
2021-02-21 16:00,1.401100,1.404310,1.400580,1.403210,0
2021-02-21 20:00,1.403200,1.405220,1.401130,1.402130,0
2021-02-22 00:00,1.402140,1.402370,1.398030,1.400030,0
2021-02-22 04:00,1.400020,1.404360,1.399660,1.402840,0
2021-02-22 08:00,1.402840,1.407660,1.401720,1.407510,0
2021-02-22 12:00,1.407510,1.408610,1.405920,1.406050,0
2021-02-22 16:00,1.406060,1.407620,1.405750,1.407350,0
2021-02-22 20:00,1.407370,1.408310,1.406620,1.408170,0
2021-02-23 00:00,1.408150,1.409780,1.405880,1.408720,0
2021-02-23 04:00,1.408670,1.409590,1.406640,1.407900,0
2021-02-23 08:00,1.407910,1.411670,1.405410,1.409140,0
2021-02-23 12:00,1.409120,1.411420,1.408890,1.411320,0
2021-02-23 16:00,1.411330,1.413070,1.410520,1.413040,0
2021-02-23 20:00,1.413060,1.424150,1.412680,1.416000,0
2021-02-24 00:00,1.416010,1.420750,1.415010,1.417320,0
2021-02-24 04:00,1.417320,1.417960,1.411940,1.412160,0
2021-02-24 08:00,1.412140,1.412900,1.408190,1.410410,0
2021-02-24 12:00,1.410420,1.413870,1.409710,1.413680,0
2021-02-24 16:00,1.413720,1.415050,1.412980,1.414420,0
2021-02-24 20:00,1.414430,1.416390,1.412670,1.415930,0
2021-02-25 00:00,1.415930,1.416950,1.412150,1.416710,0
2021-02-25 04:00,1.416710,1.417530,1.412620,1.414190,0
2021-02-25 08:00,1.414180,1.418200,1.410090,1.410470,0
2021-02-25 12:00,1.410440,1.410750,1.400000,1.400710,0
2021-02-25 16:00,1.400710,1.402590,1.394990,1.398360,0
2021-02-25 20:00,1.398350,1.402140,1.394270,1.395640,0
2021-02-26 00:00,1.395630,1.397080,1.390090,1.394490,0
2021-02-26 04:00,1.394470,1.396790,1.388760,1.394300,0
2021-02-26 08:00,1.394300,1.398720,1.391220,1.394400,0
2021-02-26 12:00,1.394400,1.396060,1.392750,1.392810,0
2021-02-26 16:00,1.392790,1.394140,1.391440,1.392440,0
2021-02-28 16:00,1.392900,1.399310,1.392860,1.398740,0
2021-02-28 20:00,1.398710,1.399900,1.396360,1.396740,0
2021-03-01 00:00,1.396750,1.399830,1.393140,1.394940,0
2021-03-01 04:00,1.394930,1.397800,1.392670,1.392750,0
2021-03-01 08:00,1.392740,1.396220,1.390390,1.393690,0
2021-03-01 12:00,1.393710,1.394780,1.390350,1.392130,0
2021-03-01 16:00,1.392150,1.393180,1.391730,1.392810,0
2021-03-01 20:00,1.392800,1.392900,1.387000,1.387010,0
2021-03-02 00:00,1.387030,1.390170,1.386580,1.387820,0
