Datetime,open,high,low,close,volume
2020-09-22 06:00,1.278720,1.286690,1.278670,1.285780,0
2020-09-22 07:00,1.285760,1.285800,1.280310,1.280900,0
2020-09-22 08:00,1.280880,1.281860,1.278710,1.279910,0
2020-09-22 09:00,1.279920,1.281320,1.276000,1.276300,0
2020-09-22 10:00,1.276300,1.278270,1.272010,1.272050,0
2020-09-22 11:00,1.272030,1.274270,1.271050,1.272410,0
2020-09-22 12:00,1.272400,1.273650,1.271280,1.272110,0
2020-09-22 13:00,1.272100,1.273580,1.271580,1.272510,0
2020-09-22 14:00,1.272490,1.273790,1.272360,1.273290,0
2020-09-22 15:00,1.273300,1.274010,1.272760,1.273910,0
2020-09-22 16:00,1.273880,1.274140,1.272780,1.272870,0
2020-09-22 17:00,1.272940,1.273470,1.272630,1.273460,0
2020-09-22 18:00,1.273540,1.273800,1.273130,1.273310,0
2020-09-22 19:00,1.273380,1.274450,1.273210,1.274230,0
2020-09-22 20:00,1.274230,1.274700,1.271930,1.272050,0
2020-09-22 21:00,1.272060,1.273220,1.271770,1.272800,0
2020-09-22 22:00,1.272840,1.273500,1.271710,1.272120,0
2020-09-22 23:00,1.272100,1.272830,1.271590,1.272330,0
2020-09-23 00:00,1.272350,1.272350,1.271570,1.271700,0
2020-09-23 01:00,1.271720,1.272700,1.271620,1.272420,0
2020-09-23 02:00,1.272400,1.272430,1.267900,1.269950,0
2020-09-23 03:00,1.269950,1.270720,1.268110,1.269780,0
2020-09-23 04:00,1.269840,1.270500,1.267480,1.270400,0
2020-09-23 05:00,1.270400,1.274480,1.269780,1.273450,0
2020-09-23 06:00,1.273450,1.273640,1.271630,1.272070,0
2020-09-23 07:00,1.272100,1.274170,1.271940,1.272450,0
2020-09-23 08:00,1.272440,1.274830,1.271410,1.274220,0
2020-09-23 09:00,1.274210,1.275920,1.272880,1.274410,0
2020-09-23 10:00,1.274410,1.276740,1.272480,1.276310,0
2020-09-23 11:00,1.276290,1.277680,1.274020,1.275200,0
2020-09-23 12:00,1.275190,1.277360,1.274730,1.275670,0
2020-09-23 13:00,1.275670,1.275680,1.274210,1.274490,0
2020-09-23 14:00,1.274490,1.274500,1.271460,1.271490,0
2020-09-23 15:00,1.271490,1.272250,1.270740,1.271930,0
2020-09-23 16:00,1.271910,1.272590,1.271230,1.272150,0
2020-09-23 17:00,1.272210,1.272450,1.271250,1.272250,0
2020-09-23 18:00,1.272250,1.272830,1.272080,1.272330,0
2020-09-23 19:00,1.272350,1.272490,1.270980,1.271340,0
2020-09-23 20:00,1.271330,1.273170,1.271330,1.273090,0
2020-09-23 21:00,1.273110,1.273870,1.271920,1.271990,0
2020-09-23 22:00,1.272030,1.272810,1.271260,1.271750,0
2020-09-23 23:00,1.271750,1.272170,1.271030,1.271340,0
2020-09-24 00:00,1.271350,1.271760,1.269940,1.269990,0
2020-09-24 01:00,1.269960,1.270960,1.269230,1.270610,0
2020-09-24 02:00,1.270650,1.271390,1.269030,1.270050,0
2020-09-24 03:00,1.270060,1.273610,1.269260,1.273070,0
2020-09-24 04:00,1.273060,1.275310,1.270710,1.273660,0
2020-09-24 05:00,1.273660,1.274810,1.272080,1.274080,0
2020-09-24 06:00,1.274090,1.278100,1.274090,1.275370,0
2020-09-24 07:00,1.275340,1.275960,1.272280,1.274330,0
2020-09-24 08:00,1.274310,1.277900,1.273070,1.275750,0
2020-09-24 09:00,1.275770,1.276860,1.273440,1.274170,0
2020-09-24 10:00,1.274190,1.275700,1.271180,1.271370,0
2020-09-24 11:00,1.271380,1.273930,1.270700,1.273690,0
2020-09-24 12:00,1.273690,1.275460,1.273330,1.275190,0
2020-09-24 13:00,1.275190,1.277330,1.275160,1.276220,0
2020-09-24 14:00,1.276220,1.276510,1.273970,1.274040,0
2020-09-24 15:00,1.274030,1.275090,1.273400,1.274380,0
2020-09-24 16:00,1.274370,1.274670,1.273150,1.273840,0
2020-09-24 17:00,1.274620,1.275180,1.273040,1.274730,0
2020-09-24 18:00,1.274730,1.275100,1.274670,1.274780,0
2020-09-24 19:00,1.274800,1.275830,1.274560,1.275550,0
2020-09-24 20:00,1.275540,1.275750,1.274960,1.275270,0
2020-09-24 21:00,1.275310,1.276010,1.274540,1.274960,0
2020-09-24 22:00,1.274960,1.275670,1.274550,1.275340,0
2020-09-24 23:00,1.275360,1.275690,1.274430,1.274730,0
2020-09-25 00:00,1.274730,1.276040,1.274580,1.275870,0
2020-09-25 01:00,1.275870,1.276180,1.275100,1.275350,0
2020-09-25 02:00,1.275350,1.277760,1.275060,1.277590,0
2020-09-25 03:00,1.277570,1.280540,1.276300,1.278390,0
2020-09-25 04:00,1.278400,1.278740,1.276330,1.276430,0
2020-09-25 05:00,1.276450,1.276470,1.272440,1.272850,0
2020-09-25 06:00,1.272860,1.272880,1.270330,1.271040,0
2020-09-25 07:00,1.271050,1.274610,1.269440,1.274010,0
2020-09-25 08:00,1.274010,1.275130,1.272760,1.273800,0
2020-09-25 09:00,1.273800,1.273810,1.271170,1.271510,0
2020-09-25 10:00,1.271530,1.271760,1.268780,1.270430,0
2020-09-25 11:00,1.270420,1.270770,1.268710,1.270470,0
2020-09-25 12:00,1.270470,1.271970,1.269460,1.270240,0
2020-09-25 13:00,1.270240,1.271840,1.269430,1.271760,0
2020-09-25 14:00,1.271760,1.273530,1.271750,1.272960,0
2020-09-25 15:00,1.272960,1.274750,1.272930,1.274710,0
2020-09-25 16:00,1.274710,1.274990,1.273950,1.273950,0
2020-09-27 17:00,1.276170,1.276920,1.275360,1.275970,0
2020-09-27 18:00,1.276050,1.277190,1.275600,1.275760,0
2020-09-27 19:00,1.275830,1.276650,1.275360,1.276400,0
2020-09-27 20:00,1.276400,1.276850,1.275080,1.275190,0
2020-09-27 21:00,1.275190,1.276640,1.275190,1.276520,0
2020-09-27 22:00,1.276510,1.277170,1.276190,1.276720,0
2020-09-27 23:00,1.276720,1.277210,1.276540,1.277210,0
2020-09-28 00:00,1.277210,1.277480,1.276810,1.276830,0
2020-09-28 01:00,1.276820,1.277800,1.276370,1.277150,0
2020-09-28 02:00,1.277180,1.278410,1.276290,1.277970,0
2020-09-28 03:00,1.277970,1.280020,1.276210,1.279550,0
2020-09-28 04:00,1.279530,1.284250,1.278750,1.282510,0
2020-09-28 05:00,1.282510,1.285920,1.282230,1.284850,0
2020-09-28 06:00,1.284840,1.291310,1.284620,1.290050,0
2020-09-28 07:00,1.290060,1.292980,1.289440,1.290490,0
2020-09-28 08:00,1.290540,1.290750,1.286320,1.286820,0
2020-09-28 09:00,1.286820,1.288930,1.285970,1.286770,0
2020-09-28 10:00,1.286770,1.288600,1.283650,1.284020,0
2020-09-28 11:00,1.284010,1.286590,1.283970,1.286380,0
2020-09-28 12:00,1.286370,1.286370,1.283500,1.285180,0
2020-09-28 13:00,1.285160,1.285310,1.284150,1.284730,0
2020-09-28 14:00,1.284730,1.285180,1.283220,1.283240,0
2020-09-28 15:00,1.283300,1.283990,1.282790,1.283520,0
2020-09-28 16:00,1.283490,1.283520,1.283010,1.283010,0
2020-09-28 17:00,1.283010,1.283860,1.283010,1.283590,0
2020-09-28 18:00,1.283710,1.284650,1.283390,1.284630,0
2020-09-28 19:00,1.284630,1.288160,1.284260,1.287290,0
2020-09-28 20:00,1.287310,1.287640,1.286370,1.286730,0
2020-09-28 21:00,1.286720,1.286850,1.284330,1.284330,0
2020-09-28 22:00,1.284340,1.284860,1.283560,1.284240,0
2020-09-28 23:00,1.284230,1.285900,1.284040,1.285770,0
2020-09-29 00:00,1.285760,1.286070,1.285330,1.285880,0
2020-09-29 01:00,1.285870,1.286260,1.284600,1.285980,0
2020-09-29 02:00,1.285990,1.286730,1.284580,1.285930,0
2020-09-29 03:00,1.285870,1.288430,1.283430,1.288200,0
2020-09-29 04:00,1.288190,1.288260,1.286160,1.288000,0
2020-09-29 05:00,1.287980,1.288750,1.285910,1.286130,0
2020-09-29 06:00,1.286100,1.286800,1.284160,1.286210,0
2020-09-29 07:00,1.286210,1.287570,1.284800,1.286460,0
2020-09-29 08:00,1.286470,1.287230,1.285380,1.285650,0
2020-09-29 09:00,1.285670,1.286660,1.283630,1.285600,0
2020-09-29 10:00,1.285600,1.290260,1.283340,1.284020,0
2020-09-29 11:00,1.284080,1.286200,1.283240,1.284550,0
2020-09-29 12:00,1.284550,1.285790,1.282220,1.285320,0
2020-09-29 13:00,1.285320,1.286150,1.283960,1.285540,0
2020-09-29 14:00,1.285530,1.286230,1.285190,1.286150,0
2020-09-29 15:00,1.286150,1.286880,1.285200,1.285380,0
2020-09-29 16:00,1.285390,1.286120,1.285010,1.285680,0
2020-09-29 17:00,1.285980,1.286280,1.284660,1.285810,0
2020-09-29 18:00,1.285810,1.286500,1.285670,1.286440,0
2020-09-29 19:00,1.286450,1.286790,1.286110,1.286440,0
2020-09-29 20:00,1.286430,1.286750,1.284760,1.284950,0
2020-09-29 21:00,1.284940,1.286880,1.284820,1.286490,0
2020-09-29 22:00,1.286490,1.287260,1.285150,1.285360,0
2020-09-29 23:00,1.285350,1.285390,1.283550,1.283650,0
2020-09-30 00:00,1.283660,1.284160,1.283540,1.284060,0
2020-09-30 01:00,1.284020,1.284590,1.283220,1.283510,0
2020-09-30 02:00,1.283490,1.284280,1.281850,1.284000,0
2020-09-30 03:00,1.283990,1.285160,1.280520,1.281680,0
2020-09-30 04:00,1.281700,1.283880,1.281380,1.281970,0
2020-09-30 05:00,1.281950,1.283570,1.281090,1.283190,0
2020-09-30 06:00,1.283190,1.285780,1.281450,1.283020,0
2020-09-30 07:00,1.283040,1.284490,1.282420,1.282690,0
2020-09-30 08:00,1.282690,1.285600,1.281540,1.284810,0
2020-09-30 09:00,1.284840,1.286730,1.284070,1.285540,0
2020-09-30 10:00,1.285550,1.293750,1.285440,1.292830,0
2020-09-30 11:00,1.292840,1.294240,1.291230,1.291850,0
2020-09-30 12:00,1.291860,1.292220,1.289520,1.291060,0
2020-09-30 13:00,1.291070,1.291110,1.289890,1.290740,0
2020-09-30 14:00,1.290760,1.292290,1.289720,1.289780,0
2020-09-30 15:00,1.289790,1.291830,1.289630,1.290380,0
2020-09-30 16:00,1.290410,1.292450,1.289880,1.291380,0
2020-09-30 17:00,1.291380,1.292200,1.291310,1.291620,0
2020-09-30 18:00,1.291650,1.292760,1.291490,1.292500,0
2020-09-30 19:00,1.292540,1.292570,1.291490,1.291570,0
2020-09-30 20:00,1.291590,1.292310,1.291270,1.291460,0
2020-09-30 21:00,1.291480,1.293790,1.291470,1.293410,0
2020-09-30 22:00,1.293440,1.293900,1.293360,1.293630,0
2020-09-30 23:00,1.293640,1.294130,1.293170,1.293540,0
2020-10-01 00:00,1.293540,1.294040,1.293270,1.293770,0
2020-10-01 01:00,1.293740,1.294590,1.293440,1.294230,0
2020-10-01 02:00,1.294240,1.295000,1.293890,1.294140,0
2020-10-01 03:00,1.294140,1.294520,1.287310,1.289020,0
2020-10-01 04:00,1.289040,1.289550,1.281910,1.282410,0
2020-10-01 05:00,1.282460,1.285400,1.282120,1.284990,0
2020-10-01 06:00,1.284960,1.285520,1.282490,1.283510,0
2020-10-01 07:00,1.283490,1.297620,1.282760,1.296510,0
2020-10-01 08:00,1.296540,1.297820,1.294920,1.294990,0
2020-10-01 09:00,1.295000,1.296130,1.286630,1.286900,0
2020-10-01 10:00,1.286940,1.289840,1.286000,1.286940,0
2020-10-01 11:00,1.286940,1.290530,1.286120,1.290020,0
2020-10-01 12:00,1.290000,1.290040,1.287680,1.289350,0
2020-10-01 13:00,1.289350,1.289810,1.287170,1.287540,0
2020-10-01 14:00,1.287580,1.289300,1.287130,1.289180,0
2020-10-01 15:00,1.289180,1.289540,1.288060,1.288780,0
2020-10-01 16:00,1.288790,1.289470,1.288350,1.288350,0
2020-10-01 17:00,1.287870,1.288890,1.287410,1.287780,0
2020-10-01 18:00,1.288230,1.288840,1.287990,1.288680,0
2020-10-01 19:00,1.288680,1.288700,1.288370,1.288520,0
2020-10-01 20:00,1.288530,1.288840,1.287190,1.287540,0
2020-10-01 21:00,1.287540,1.288060,1.287150,1.287350,0
2020-10-01 22:00,1.287330,1.287340,1.285550,1.286050,0
2020-10-01 23:00,1.286050,1.286510,1.285820,1.286230,0
2020-10-02 00:00,1.286220,1.286650,1.283650,1.284330,0
2020-10-02 01:00,1.284340,1.288250,1.283720,1.286900,0
2020-10-02 02:00,1.286950,1.288520,1.286460,1.287760,0
2020-10-02 03:00,1.287770,1.294010,1.286080,1.291490,0
2020-10-02 04:00,1.291490,1.295370,1.289390,1.294570,0
2020-10-02 05:00,1.294570,1.295200,1.291370,1.291540,0
2020-10-02 06:00,1.291540,1.292590,1.290300,1.291640,0
2020-10-02 07:00,1.291640,1.294840,1.290360,1.293970,0
2020-10-02 08:00,1.293970,1.294840,1.292020,1.292830,0
2020-10-02 09:00,1.292820,1.293970,1.289250,1.292830,0
2020-10-02 10:00,1.292830,1.294610,1.291380,1.293110,0
2020-10-02 11:00,1.293120,1.294580,1.292060,1.292720,0
2020-10-02 12:00,1.292680,1.294500,1.291860,1.293070,0
2020-10-02 13:00,1.293060,1.294150,1.292520,1.293360,0
2020-10-02 14:00,1.293350,1.293990,1.292880,1.293340,0
2020-10-02 15:00,1.293340,1.293690,1.292640,1.293360,0
2020-10-02 16:00,1.293350,1.294250,1.292500,1.292740,0
2020-10-04 17:00,1.293370,1.293530,1.291280,1.291450,0
2020-10-04 18:00,1.291450,1.293190,1.291450,1.293050,0
2020-10-04 19:00,1.293060,1.293140,1.292390,1.292860,0
2020-10-04 20:00,1.292870,1.295370,1.292650,1.294270,0
2020-10-04 21:00,1.294250,1.294890,1.293590,1.294580,0
2020-10-04 22:00,1.294580,1.294870,1.294390,1.294590,0
2020-10-04 23:00,1.294580,1.294910,1.293680,1.293790,0
2020-10-05 00:00,1.293800,1.294020,1.293610,1.293760,0
2020-10-05 01:00,1.293780,1.293930,1.293240,1.293470,0
2020-10-05 02:00,1.293450,1.293520,1.291180,1.291500,0
2020-10-05 03:00,1.291480,1.294170,1.289940,1.293120,0
2020-10-05 04:00,1.293130,1.296450,1.292770,1.295260,0
2020-10-05 05:00,1.295260,1.296450,1.294400,1.295180,0
2020-10-05 06:00,1.295190,1.296000,1.293310,1.294670,0
2020-10-05 07:00,1.294670,1.295700,1.293500,1.295240,0
2020-10-05 08:00,1.295280,1.296890,1.294640,1.296500,0
2020-10-05 09:00,1.296520,1.299110,1.296520,1.297290,0
2020-10-05 10:00,1.297270,1.298200,1.296660,1.297380,0
2020-10-05 11:00,1.297390,1.298100,1.296350,1.296910,0
2020-10-05 12:00,1.296920,1.298330,1.296550,1.297900,0
2020-10-05 13:00,1.297920,1.299010,1.297200,1.297330,0
2020-10-05 14:00,1.297330,1.298160,1.297060,1.297110,0
2020-10-05 15:00,1.297120,1.298650,1.297020,1.298290,0
2020-10-05 16:00,1.298270,1.298430,1.297560,1.297570,0
2020-10-05 17:00,1.297360,1.298050,1.297100,1.297400,0
2020-10-05 18:00,1.297460,1.299200,1.297460,1.298880,0
2020-10-05 19:00,1.298930,1.299340,1.298260,1.299240,0
2020-10-05 20:00,1.299240,1.299530,1.298800,1.299140,0
2020-10-05 21:00,1.299160,1.299420,1.298110,1.298120,0
2020-10-05 22:00,1.298120,1.298790,1.298080,1.298590,0
2020-10-05 23:00,1.298590,1.300080,1.298380,1.298800,0
2020-10-06 00:00,1.298810,1.299150,1.298540,1.298880,0
2020-10-06 01:00,1.298890,1.299050,1.298230,1.298390,0
2020-10-06 02:00,1.298390,1.299100,1.298100,1.298960,0
2020-10-06 03:00,1.298940,1.300700,1.297460,1.297930,0
2020-10-06 04:00,1.297920,1.299880,1.295760,1.299110,0
2020-10-06 05:00,1.299100,1.299570,1.296910,1.296990,0
2020-10-06 06:00,1.296990,1.298420,1.291620,1.293140,0
2020-10-06 07:00,1.293100,1.296010,1.292010,1.295130,0
2020-10-06 08:00,1.295120,1.295960,1.292890,1.293140,0
2020-10-06 09:00,1.293120,1.298590,1.292400,1.295610,0
2020-10-06 10:00,1.295610,1.298190,1.295510,1.297100,0
2020-10-06 11:00,1.297120,1.297740,1.294090,1.294350,0
2020-10-06 12:00,1.294390,1.295610,1.293530,1.295460,0
2020-10-06 13:00,1.295470,1.295470,1.293030,1.293950,0
2020-10-06 14:00,1.293960,1.295120,1.289120,1.290260,0
2020-10-06 15:00,1.290270,1.293220,1.288530,1.290710,0
2020-10-06 16:00,1.290700,1.290980,1.286650,1.286710,0
2020-10-06 17:00,1.286810,1.288670,1.286620,1.287620,0
2020-10-06 18:00,1.287620,1.288450,1.287210,1.287680,0
2020-10-06 19:00,1.287680,1.288410,1.287410,1.288320,0
2020-10-06 20:00,1.288320,1.288930,1.287330,1.288050,0
2020-10-06 21:00,1.288070,1.288570,1.286930,1.288030,0
2020-10-06 22:00,1.288020,1.288570,1.287710,1.288500,0
2020-10-06 23:00,1.288510,1.288680,1.288080,1.288250,0
2020-10-07 00:00,1.288250,1.288940,1.288220,1.288730,0
2020-10-07 01:00,1.288730,1.290460,1.288340,1.289730,0
2020-10-07 02:00,1.289740,1.290960,1.289120,1.290600,0
2020-10-07 03:00,1.290580,1.292930,1.290350,1.292690,0
2020-10-07 04:00,1.292680,1.292910,1.290330,1.290380,0
2020-10-07 05:00,1.290440,1.290600,1.287650,1.288440,0
2020-10-07 06:00,1.288440,1.289060,1.285340,1.286410,0
2020-10-07 07:00,1.286420,1.288250,1.284880,1.287680,0
2020-10-07 08:00,1.287690,1.290330,1.287080,1.289730,0
2020-10-07 09:00,1.289730,1.290050,1.284500,1.287430,0
2020-10-07 10:00,1.287440,1.290260,1.286360,1.289830,0
2020-10-07 11:00,1.289840,1.292850,1.289420,1.291270,0
2020-10-07 12:00,1.291260,1.292260,1.290270,1.291810,0
2020-10-07 13:00,1.291820,1.292450,1.291150,1.291840,0
2020-10-07 14:00,1.291780,1.292220,1.290290,1.291100,0
2020-10-07 15:00,1.291070,1.292010,1.290830,1.290840,0
2020-10-07 16:00,1.290860,1.291920,1.290750,1.291330,0
2020-10-07 17:00,1.291130,1.291890,1.291070,1.291580,0
2020-10-07 18:00,1.291540,1.292220,1.291540,1.291890,0
2020-10-07 19:00,1.291930,1.292080,1.291540,1.291570,0
2020-10-07 20:00,1.291570,1.292750,1.291390,1.291950,0
2020-10-07 21:00,1.291960,1.293200,1.291250,1.292630,0
2020-10-07 22:00,1.292640,1.293390,1.292210,1.293220,0
2020-10-07 23:00,1.293220,1.293400,1.292630,1.292900,0
2020-10-08 00:00,1.292950,1.293410,1.292340,1.293190,0
2020-10-08 01:00,1.293170,1.293840,1.293150,1.293660,0
2020-10-08 02:00,1.293620,1.295490,1.292650,1.294860,0
2020-10-08 03:00,1.294860,1.295620,1.293910,1.293920,0
2020-10-08 04:00,1.293910,1.297000,1.293790,1.295400,0
2020-10-08 05:00,1.295350,1.296190,1.291600,1.292360,0
2020-10-08 06:00,1.292350,1.292760,1.289080,1.289440,0
2020-10-08 07:00,1.289430,1.291600,1.289430,1.290370,0
2020-10-08 08:00,1.290360,1.292610,1.289920,1.290890,0
2020-10-08 09:00,1.290900,1.293910,1.289980,1.293070,0
2020-10-08 10:00,1.293050,1.293320,1.290960,1.292620,0
2020-10-08 11:00,1.292630,1.294710,1.291930,1.294220,0
2020-10-08 12:00,1.294190,1.294810,1.293480,1.293870,0
2020-10-08 13:00,1.293860,1.294510,1.293310,1.294410,0
2020-10-08 14:00,1.294410,1.294430,1.292930,1.293130,0
2020-10-08 15:00,1.293110,1.293680,1.292860,1.293170,0
2020-10-08 16:00,1.293160,1.293820,1.293030,1.293600,0
2020-10-08 17:00,1.293570,1.293750,1.291760,1.292680,0
2020-10-08 18:00,1.292700,1.293870,1.292700,1.293610,0
2020-10-08 19:00,1.293620,1.293930,1.293210,1.293900,0
2020-10-08 20:00,1.293880,1.294260,1.293520,1.294020,0
2020-10-08 21:00,1.294020,1.295570,1.294020,1.295190,0
2020-10-08 22:00,1.295220,1.295820,1.295020,1.295750,0
2020-10-08 23:00,1.295730,1.295870,1.295360,1.295550,0
2020-10-09 00:00,1.295560,1.295580,1.295150,1.295350,0
2020-10-09 01:00,1.295360,1.295580,1.294760,1.294920,0
2020-10-09 02:00,1.294950,1.295260,1.293840,1.295240,0
2020-10-09 03:00,1.295240,1.296870,1.294990,1.295770,0
2020-10-09 04:00,1.295780,1.297270,1.293080,1.294650,0
2020-10-09 05:00,1.294660,1.294910,1.292470,1.293860,0
2020-10-09 06:00,1.293850,1.295670,1.293170,1.294800,0
2020-10-09 07:00,1.294790,1.295460,1.292080,1.294230,0
2020-10-09 08:00,1.294250,1.296860,1.293150,1.296630,0
2020-10-09 09:00,1.296640,1.297710,1.295600,1.297090,0
2020-10-09 10:00,1.297060,1.300140,1.296890,1.299630,0
2020-10-09 11:00,1.299610,1.301450,1.298940,1.300280,0
2020-10-09 12:00,1.300290,1.302970,1.299560,1.301940,0
2020-10-09 13:00,1.301980,1.303900,1.301780,1.303010,0
2020-10-09 14:00,1.302990,1.304020,1.302600,1.303730,0
2020-10-09 15:00,1.303730,1.304500,1.303670,1.304240,0
2020-10-09 16:00,1.304210,1.304860,1.303300,1.304330,0
2020-10-11 17:00,1.302340,1.302890,1.302300,1.302720,0
2020-10-11 18:00,1.302720,1.303430,1.302720,1.303340,0
2020-10-11 19:00,1.303380,1.303720,1.302740,1.303010,0
2020-10-11 20:00,1.302980,1.303380,1.302260,1.302840,0
2020-10-11 21:00,1.302840,1.303330,1.301970,1.302810,0
2020-10-11 22:00,1.302780,1.303030,1.302390,1.302770,0
2020-10-11 23:00,1.302760,1.303260,1.302590,1.303140,0
2020-10-12 00:00,1.303160,1.304070,1.303160,1.303970,0
2020-10-12 01:00,1.303980,1.304620,1.303870,1.304290,0
2020-10-12 02:00,1.304300,1.305660,1.303920,1.304960,0
2020-10-12 03:00,1.305000,1.305930,1.302430,1.303090,0
2020-10-12 04:00,1.303100,1.303720,1.301290,1.301360,0
2020-10-12 05:00,1.301370,1.302720,1.300810,1.302720,0
2020-10-12 06:00,1.302710,1.302710,1.300510,1.301190,0
2020-10-12 07:00,1.301250,1.302620,1.300830,1.302040,0
2020-10-12 08:00,1.302040,1.304500,1.302020,1.304170,0
2020-10-12 09:00,1.304180,1.304420,1.303280,1.304350,0
2020-10-12 10:00,1.304320,1.307210,1.303070,1.306310,0
2020-10-12 11:00,1.306310,1.308250,1.305840,1.306150,0
2020-10-12 12:00,1.306140,1.306910,1.305650,1.306220,0
2020-10-12 13:00,1.306220,1.306890,1.305900,1.306820,0
2020-10-12 14:00,1.306830,1.307150,1.305960,1.306120,0
2020-10-12 15:00,1.306120,1.306730,1.306120,1.306490,0
2020-10-12 16:00,1.306480,1.306750,1.306200,1.306200,0
2020-10-12 17:00,1.306370,1.306710,1.305700,1.306190,0
2020-10-12 18:00,1.306210,1.306770,1.306180,1.306400,0
2020-10-12 19:00,1.306400,1.306650,1.306280,1.306410,0
2020-10-12 20:00,1.306410,1.306740,1.303930,1.304690,0
2020-10-12 21:00,1.304690,1.305500,1.304100,1.304490,0
2020-10-12 22:00,1.304480,1.304530,1.303670,1.304420,0
2020-10-12 23:00,1.304450,1.304540,1.304060,1.304290,0
2020-10-13 00:00,1.304290,1.305000,1.303920,1.304950,0
2020-10-13 01:00,1.304960,1.305360,1.304170,1.304750,0
2020-10-13 02:00,1.304780,1.305680,1.304220,1.304460,0
2020-10-13 03:00,1.304490,1.304720,1.302200,1.302220,0
2020-10-13 04:00,1.302200,1.306480,1.301390,1.306240,0
2020-10-13 05:00,1.306220,1.306760,1.304220,1.305040,0
2020-10-13 06:00,1.305020,1.305640,1.304070,1.305320,0
2020-10-13 07:00,1.305320,1.305920,1.301690,1.303090,0
2020-10-13 08:00,1.303090,1.303140,1.300580,1.301210,0
2020-10-13 09:00,1.301200,1.301200,1.296490,1.297710,0
2020-10-13 10:00,1.297690,1.299290,1.295980,1.298470,0
2020-10-13 11:00,1.298450,1.299190,1.296570,1.296970,0
2020-10-13 12:00,1.296970,1.297110,1.295260,1.295710,0
2020-10-13 13:00,1.295690,1.295720,1.293230,1.293600,0
2020-10-13 14:00,1.293600,1.294330,1.292150,1.293850,0
2020-10-13 15:00,1.293850,1.294250,1.292890,1.293990,0
2020-10-13 16:00,1.293940,1.293940,1.293310,1.293480,0
2020-10-13 17:00,1.293490,1.293760,1.293110,1.293360,0
2020-10-13 18:00,1.293350,1.293750,1.293250,1.293440,0
2020-10-13 19:00,1.293400,1.293540,1.293280,1.293420,0
2020-10-13 20:00,1.293420,1.294380,1.292690,1.293700,0
2020-10-13 21:00,1.293700,1.293770,1.292000,1.293160,0
2020-10-13 22:00,1.293170,1.294070,1.292970,1.293540,0
2020-10-13 23:00,1.293550,1.294110,1.293400,1.293430,0
2020-10-14 00:00,1.293430,1.293900,1.291410,1.292190,0
2020-10-14 01:00,1.292190,1.292440,1.291100,1.291610,0
2020-10-14 02:00,1.291610,1.291690,1.289300,1.289400,0
2020-10-14 03:00,1.289370,1.290030,1.286230,1.288680,0
2020-10-14 04:00,1.288670,1.291550,1.288470,1.290480,0
2020-10-14 05:00,1.290490,1.297910,1.289920,1.293670,0
2020-10-14 06:00,1.293660,1.296730,1.293660,1.294940,0
2020-10-14 07:00,1.294930,1.298870,1.294840,1.298190,0
2020-10-14 08:00,1.298190,1.304340,1.296720,1.302840,0
2020-10-14 09:00,1.302840,1.303990,1.302060,1.303730,0
2020-10-14 10:00,1.303780,1.306410,1.303450,1.304060,0
2020-10-14 11:00,1.304070,1.304790,1.301950,1.302100,0
2020-10-14 12:00,1.302110,1.303250,1.300660,1.301520,0
2020-10-14 13:00,1.301530,1.303280,1.301510,1.302960,0
2020-10-14 14:00,1.302920,1.303280,1.301840,1.302360,0
2020-10-14 15:00,1.302380,1.303400,1.301960,1.302930,0
2020-10-14 16:00,1.302920,1.303100,1.300880,1.301140,0
2020-10-14 17:00,1.301140,1.302320,1.300720,1.300940,0
