Datetime,open,high,low,close,volume
2021-10-21 04:00,1.164130,1.164530,1.163410,1.164200,0
2021-10-21 08:00,1.164200,1.165160,1.163110,1.164160,0
2021-10-21 12:00,1.164160,1.164360,1.162060,1.162220,0
2021-10-21 16:00,1.162200,1.162620,1.161940,1.162460,0
2021-10-21 20:00,1.162490,1.163180,1.162100,1.162700,0
2021-10-22 00:00,1.162710,1.164650,1.162320,1.164200,0
2021-10-22 04:00,1.164180,1.164640,1.163100,1.163100,0
2021-10-22 08:00,1.163110,1.165560,1.162450,1.163190,0
2021-10-22 12:00,1.163190,1.164360,1.162180,1.164330,0
2021-10-22 16:00,1.164350,1.164520,1.163920,1.163950,0
2021-10-24 16:00,1.163820,1.164500,1.163560,1.163910,0
2021-10-24 20:00,1.163930,1.166480,1.163890,1.166380,0
2021-10-25 00:00,1.166370,1.166490,1.164100,1.165810,0
2021-10-25 04:00,1.165840,1.165990,1.160320,1.160770,0
2021-10-25 08:00,1.160760,1.161500,1.159070,1.161010,0
2021-10-25 12:00,1.160990,1.161680,1.160470,1.161250,0
2021-10-25 16:00,1.161250,1.161270,1.160580,1.160870,0
2021-10-25 20:00,1.160870,1.161010,1.159680,1.160080,0
2021-10-26 00:00,1.160060,1.160640,1.159410,1.159790,0
2021-10-26 04:00,1.159800,1.162570,1.159690,1.161590,0
2021-10-26 08:00,1.161580,1.162240,1.158480,1.159010,0
2021-10-26 12:00,1.158990,1.160020,1.158540,1.159820,0
2021-10-26 16:00,1.159840,1.160090,1.158730,1.159620,0
2021-10-26 20:00,1.159620,1.160430,1.159580,1.160140,0
2021-10-27 00:00,1.160140,1.161300,1.159530,1.160510,0
2021-10-27 04:00,1.160510,1.160760,1.158490,1.160470,0
2021-10-27 08:00,1.160460,1.162590,1.158800,1.159990,0
2021-10-27 12:00,1.159990,1.161610,1.159840,1.160000,0
2021-10-27 16:00,1.159990,1.160490,1.159820,1.159820,0
2021-10-27 20:00,1.159840,1.160960,1.158920,1.160570,0
2021-10-28 00:00,1.160560,1.161370,1.159520,1.160830,0
2021-10-28 04:00,1.160830,1.161770,1.158210,1.159670,0
2021-10-28 08:00,1.159680,1.169210,1.158220,1.168420,0
2021-10-28 12:00,1.168400,1.168910,1.167100,1.168040,0
2021-10-28 16:00,1.168020,1.168690,1.167630,1.168210,0
2021-10-28 20:00,1.168210,1.168990,1.167300,1.167640,0
2021-10-29 00:00,1.167620,1.167720,1.165800,1.167020,0
2021-10-29 04:00,1.167050,1.167110,1.164490,1.164710,0
2021-10-29 08:00,1.164680,1.164800,1.154540,1.154960,0
2021-10-29 12:00,1.154950,1.156260,1.153500,1.155930,0
2021-10-29 16:00,1.155920,1.156490,1.155290,1.155290,0
2021-10-31 16:00,1.155760,1.156420,1.155130,1.155510,0
2021-10-31 20:00,1.155510,1.156030,1.154600,1.155130,0
2021-11-01 00:00,1.155160,1.157510,1.154720,1.157210,0
2021-11-01 04:00,1.157200,1.157970,1.156160,1.157760,0
2021-11-01 08:00,1.157760,1.159400,1.156530,1.159170,0
2021-11-01 12:00,1.159180,1.160900,1.158840,1.160520,0
2021-11-01 16:00,1.160520,1.160600,1.159530,1.159690,0
2021-11-01 20:00,1.159700,1.160840,1.159500,1.160370,0
2021-11-02 00:00,1.160390,1.161330,1.158740,1.158850,0
2021-11-02 04:00,1.158860,1.160750,1.158590,1.160710,0
2021-11-02 08:00,1.160690,1.160740,1.157510,1.157800,0
2021-11-02 12:00,1.157800,1.158540,1.157700,1.157830,0
2021-11-02 16:00,1.157820,1.158200,1.157480,1.157970,0
2021-11-02 20:00,1.157970,1.158740,1.157720,1.158350,0
2021-11-03 00:00,1.158350,1.158910,1.157840,1.158560,0
2021-11-03 04:00,1.158550,1.159770,1.157740,1.158370,0
2021-11-03 08:00,1.158370,1.158590,1.156220,1.158260,0
2021-11-03 12:00,1.158270,1.161620,1.157190,1.161070,0
2021-11-03 16:00,1.161080,1.161640,1.160660,1.161230,0
2021-11-03 20:00,1.161240,1.161250,1.159070,1.159070,0
2021-11-04 00:00,1.159080,1.159210,1.154900,1.155280,0
2021-11-04 04:00,1.155310,1.156270,1.154260,1.156200,0
2021-11-04 08:00,1.156230,1.157300,1.152820,1.154370,0
2021-11-04 12:00,1.154400,1.155780,1.154280,1.155320,0
2021-11-04 16:00,1.155250,1.155630,1.154700,1.155120,0
2021-11-04 20:00,1.155140,1.155760,1.154090,1.155740,0
2021-11-05 00:00,1.155720,1.156290,1.154720,1.154910,0
2021-11-05 04:00,1.154900,1.154940,1.151330,1.151450,0
2021-11-05 08:00,1.151420,1.156650,1.151320,1.156340,0
2021-11-05 12:00,1.156330,1.157310,1.154830,1.156310,0
2021-11-07 16:00,1.155660,1.156980,1.155590,1.156060,0
2021-11-07 20:00,1.156050,1.156310,1.155310,1.156100,0
2021-11-08 00:00,1.156090,1.157380,1.155030,1.157030,0
2021-11-08 04:00,1.157040,1.158010,1.155510,1.157600,0
2021-11-08 08:00,1.157600,1.159490,1.156400,1.159110,0
2021-11-08 12:00,1.159070,1.159200,1.158260,1.158890,0
2021-11-08 16:00,1.158880,1.159120,1.157900,1.158090,0
2021-11-08 20:00,1.158100,1.159920,1.157700,1.159680,0
2021-11-09 00:00,1.159680,1.160650,1.158010,1.158950,0
2021-11-09 04:00,1.158970,1.159840,1.157130,1.157210,0
2021-11-09 08:00,1.157220,1.160870,1.156980,1.158710,0
2021-11-09 12:00,1.158720,1.159850,1.158630,1.159550,0
2021-11-09 16:00,1.159540,1.159650,1.159040,1.159120,0
2021-11-09 20:00,1.159110,1.159510,1.158150,1.158400,0
2021-11-10 00:00,1.158410,1.158490,1.155770,1.156380,0
2021-11-10 04:00,1.156370,1.158220,1.154510,1.155830,0
2021-11-10 08:00,1.155820,1.157410,1.151110,1.151930,0
2021-11-10 12:00,1.151910,1.151930,1.147750,1.147750,0
2021-11-10 16:00,1.147750,1.148750,1.147590,1.148000,0
2021-11-10 20:00,1.147990,1.148450,1.146470,1.148040,0
2021-11-11 00:00,1.148020,1.148490,1.145380,1.147140,0
2021-11-11 04:00,1.147130,1.147480,1.145410,1.146280,0
2021-11-11 08:00,1.146290,1.147700,1.145570,1.146300,0
2021-11-11 12:00,1.146320,1.146630,1.144280,1.144700,0
2021-11-11 16:00,1.144660,1.145160,1.144050,1.144090,0
2021-11-11 20:00,1.144080,1.144290,1.143590,1.144160,0
2021-11-12 00:00,1.144160,1.145590,1.143900,1.145420,0
2021-11-12 04:00,1.145400,1.145520,1.143710,1.144750,0
2021-11-12 08:00,1.144780,1.146200,1.143280,1.144230,0
2021-11-12 12:00,1.144240,1.145180,1.144100,1.144630,0
2021-11-12 16:00,1.144620,1.144690,1.144130,1.144130,0
2021-11-14 16:00,1.144730,1.144730,1.144100,1.144570,0
2021-11-14 20:00,1.144580,1.146380,1.144250,1.145550,0
2021-11-15 00:00,1.145560,1.146300,1.143670,1.144860,0
2021-11-15 04:00,1.144860,1.145650,1.144000,1.144060,0
2021-11-15 08:00,1.144080,1.144800,1.141500,1.142090,0
2021-11-15 12:00,1.142100,1.142100,1.135620,1.136000,0
2021-11-15 16:00,1.135990,1.137830,1.135940,1.137340,0
2021-11-15 20:00,1.137340,1.138560,1.137100,1.138360,0
2021-11-16 00:00,1.138370,1.138440,1.136810,1.137480,0
2021-11-16 04:00,1.137470,1.137470,1.135140,1.136220,0
2021-11-16 08:00,1.136230,1.137480,1.132970,1.133390,0
2021-11-16 12:00,1.133370,1.133560,1.131170,1.131260,0
2021-11-16 16:00,1.131270,1.132320,1.130890,1.132210,0
2021-11-16 20:00,1.132200,1.132670,1.126350,1.129810,0
2021-11-17 00:00,1.129800,1.132110,1.129160,1.131730,0
2021-11-17 04:00,1.131760,1.133210,1.130700,1.131670,0
2021-11-17 08:00,1.131650,1.132220,1.129310,1.132050,0
2021-11-17 12:00,1.132060,1.132650,1.131100,1.132260,0
2021-11-17 16:00,1.132250,1.132620,1.131550,1.132320,0
2021-11-17 20:00,1.132300,1.133790,1.131830,1.132510,0
2021-11-18 00:00,1.132490,1.133960,1.131370,1.133370,0
2021-11-18 04:00,1.133340,1.134840,1.132400,1.133980,0
2021-11-18 08:00,1.133990,1.135910,1.132680,1.135850,0
2021-11-18 12:00,1.135850,1.137400,1.135760,1.137250,0
2021-11-18 16:00,1.137250,1.137390,1.136250,1.136450,0
2021-11-18 20:00,1.136460,1.136530,1.135180,1.135220,0
2021-11-19 00:00,1.135200,1.136040,1.132300,1.132360,0
2021-11-19 04:00,1.132330,1.132340,1.125240,1.125720,0
2021-11-19 08:00,1.125720,1.132210,1.124990,1.131830,0
2021-11-19 12:00,1.131800,1.131950,1.128530,1.128820,0
2021-11-19 16:00,1.128820,1.128980,1.127940,1.127940,0
2021-11-21 16:00,1.128730,1.129070,1.127150,1.128050,0
2021-11-21 20:00,1.128050,1.128960,1.126480,1.127800,0
2021-11-22 00:00,1.127810,1.127870,1.125980,1.126500,0
2021-11-22 04:00,1.126490,1.129040,1.126470,1.127620,0
2021-11-22 08:00,1.127620,1.128050,1.123600,1.126130,0
2021-11-22 12:00,1.126140,1.126170,1.123060,1.123660,0
2021-11-22 16:00,1.123660,1.124390,1.123160,1.124040,0
2021-11-22 20:00,1.124050,1.124360,1.122590,1.123600,0
2021-11-23 00:00,1.123590,1.126890,1.123160,1.126700,0
2021-11-23 04:00,1.126710,1.127500,1.123420,1.124070,0
2021-11-23 08:00,1.124040,1.127130,1.124000,1.126380,0
2021-11-23 12:00,1.126370,1.126670,1.124610,1.125010,0
2021-11-23 16:00,1.125010,1.125130,1.124060,1.124190,0
2021-11-23 20:00,1.124210,1.124560,1.123250,1.124270,0
2021-11-24 00:00,1.124270,1.125520,1.121980,1.122200,0
2021-11-24 04:00,1.122190,1.123560,1.120330,1.120730,0
2021-11-24 08:00,1.120730,1.121600,1.118590,1.119550,0
2021-11-24 12:00,1.119550,1.120530,1.118830,1.120500,0
2021-11-24 16:00,1.120490,1.121140,1.119440,1.121030,0
2021-11-24 20:00,1.121020,1.121810,1.120580,1.121420,0
2021-11-25 00:00,1.121420,1.122620,1.120990,1.122530,0
2021-11-25 04:00,1.122540,1.122960,1.121500,1.121570,0
2021-11-25 08:00,1.121580,1.122650,1.120740,1.121170,0
2021-11-25 12:00,1.121180,1.121230,1.120550,1.120780,0
2021-11-25 16:00,1.120780,1.122480,1.120560,1.121780,0
2021-11-25 20:00,1.121780,1.122720,1.121220,1.122090,0
2021-11-26 00:00,1.122090,1.127880,1.122060,1.124820,0
2021-11-26 04:00,1.124810,1.129530,1.124720,1.129160,0
2021-11-26 08:00,1.129180,1.132120,1.127820,1.130120,0
2021-11-26 12:00,1.130170,1.132330,1.129060,1.132320,0
2021-11-26 16:00,1.132310,1.133010,1.130670,1.130710,0
2021-11-28 16:00,1.130040,1.131340,1.128030,1.128930,0
2021-11-28 20:00,1.128950,1.129000,1.127270,1.127270,0
2021-11-29 00:00,1.127260,1.128510,1.126010,1.127620,0
2021-11-29 04:00,1.127630,1.129470,1.127520,1.127920,0
2021-11-29 08:00,1.127940,1.128420,1.125830,1.126200,0
2021-11-29 12:00,1.126200,1.128180,1.125860,1.127910,0
2021-11-29 16:00,1.127880,1.130030,1.127860,1.128940,0
2021-11-29 20:00,1.128930,1.130460,1.128710,1.129620,0
2021-11-30 00:00,1.129620,1.135110,1.129550,1.134880,0
2021-11-30 04:00,1.134880,1.137270,1.134110,1.135440,0
2021-11-30 08:00,1.135450,1.138280,1.123490,1.128740,0
2021-11-30 12:00,1.128740,1.134200,1.127920,1.134140,0
2021-11-30 16:00,1.134140,1.134530,1.132810,1.133160,0
2021-11-30 20:00,1.133130,1.133300,1.131630,1.133150,0
2021-12-01 00:00,1.133180,1.135960,1.130250,1.130860,0
2021-12-01 04:00,1.130830,1.133950,1.130780,1.131300,0
2021-12-01 08:00,1.131310,1.135780,1.131060,1.132360,0
2021-12-01 12:00,1.132350,1.132980,1.130900,1.131090,0
2021-12-01 16:00,1.131090,1.132180,1.131060,1.131540,0
2021-12-01 20:00,1.131570,1.133920,1.131570,1.132250,0
2021-12-02 00:00,1.132260,1.132740,1.130710,1.132490,0
2021-12-02 04:00,1.132490,1.134760,1.131300,1.134230,0
2021-12-02 08:00,1.134240,1.134740,1.130500,1.130780,0
2021-12-02 12:00,1.130780,1.131010,1.129530,1.129820,0
2021-12-02 16:00,1.129810,1.130740,1.129740,1.130100,0
2021-12-02 20:00,1.130080,1.130210,1.129070,1.129750,0
2021-12-03 00:00,1.129750,1.130220,1.128150,1.129080,0
2021-12-03 04:00,1.129080,1.131590,1.128550,1.129650,0
2021-12-03 08:00,1.129650,1.133330,1.126650,1.130880,0
2021-12-03 12:00,1.130890,1.132690,1.130100,1.130920,0
2021-12-03 16:00,1.130900,1.131230,1.130610,1.131170,0
2021-12-05 16:00,1.130460,1.131290,1.129100,1.129320,0
2021-12-05 20:00,1.129330,1.129640,1.128770,1.128780,0
2021-12-06 00:00,1.128810,1.129310,1.127470,1.129270,0
2021-12-06 04:00,1.129280,1.131010,1.128500,1.129170,0
2021-12-06 08:00,1.129160,1.130780,1.126630,1.128160,0
2021-12-06 12:00,1.128170,1.128510,1.127250,1.128270,0
2021-12-06 16:00,1.128280,1.128680,1.127910,1.127960,0
2021-12-06 20:00,1.127970,1.129290,1.127580,1.128810,0
2021-12-07 00:00,1.128800,1.129840,1.127390,1.127490,0
2021-12-07 04:00,1.127510,1.127820,1.125100,1.125240,0
2021-12-07 08:00,1.125250,1.125930,1.122750,1.124710,0
2021-12-07 12:00,1.124700,1.126760,1.124140,1.126760,0
2021-12-07 16:00,1.126760,1.127760,1.126310,1.127370,0
2021-12-07 20:00,1.127390,1.129350,1.127290,1.129070,0
2021-12-08 00:00,1.129060,1.129560,1.127850,1.128320,0
2021-12-08 04:00,1.128340,1.130240,1.126670,1.129100,0
2021-12-08 08:00,1.129110,1.133870,1.128790,1.132840,0
2021-12-08 12:00,1.132840,1.135470,1.132830,1.134860,0
2021-12-08 16:00,1.134830,1.134960,1.133650,1.133960,0
2021-12-08 20:00,1.133960,1.133960,1.132930,1.133600,0
2021-12-09 00:00,1.133580,1.133580,1.131650,1.132240,0
2021-12-09 04:00,1.132240,1.132380,1.130690,1.130960,0
2021-12-09 08:00,1.130940,1.132060,1.127830,1.128530,0
2021-12-09 12:00,1.128520,1.129540,1.128230,1.129440,0
2021-12-09 16:00,1.129430,1.129810,1.128810,1.128880,0
2021-12-09 20:00,1.128890,1.130150,1.128680,1.129890,0
2021-12-10 00:00,1.129900,1.130280,1.128460,1.128570,0
2021-12-10 04:00,1.128580,1.128810,1.126510,1.127920,0
2021-12-10 08:00,1.127910,1.132390,1.126660,1.131210,0
2021-12-10 12:00,1.131210,1.132290,1.130980,1.131700,0
2021-12-10 16:00,1.131700,1.131930,1.131440,1.131460,0
2021-12-12 16:00,1.131000,1.131920,1.130380,1.130810,0
2021-12-12 20:00,1.130820,1.131310,1.129210,1.129460,0
2021-12-13 00:00,1.129430,1.129970,1.127410,1.127420,0
2021-12-13 04:00,1.127420,1.128790,1.126000,1.127610,0
2021-12-13 08:00,1.127620,1.129770,1.127310,1.129700,0
2021-12-13 12:00,1.129720,1.130710,1.128230,1.128400,0
2021-12-13 16:00,1.128390,1.128750,1.127370,1.127760,0
2021-12-13 20:00,1.127760,1.128370,1.127130,1.127740,0
2021-12-14 00:00,1.127730,1.128380,1.126620,1.128240,0
2021-12-14 04:00,1.128240,1.132380,1.127850,1.130920,0
2021-12-14 08:00,1.130950,1.131720,1.126480,1.126630,0
2021-12-14 12:00,1.126630,1.127660,1.125350,1.125390,0
2021-12-14 16:00,1.125430,1.126810,1.125350,1.126490,0
2021-12-14 20:00,1.126500,1.126970,1.125750,1.126390,0
2021-12-15 00:00,1.126370,1.127660,1.126280,1.127250,0
2021-12-15 04:00,1.127260,1.127710,1.126030,1.126320,0
2021-12-15 08:00,1.126310,1.127430,1.124800,1.125980,0
2021-12-15 12:00,1.125990,1.129910,1.122150,1.128750,0
2021-12-15 16:00,1.128780,1.129870,1.128110,1.128290,0
2021-12-15 20:00,1.128290,1.129070,1.128180,1.128630,0
2021-12-16 00:00,1.128630,1.131870,1.128340,1.131760,0
2021-12-16 04:00,1.131760,1.134350,1.129040,1.132770,0
2021-12-16 08:00,1.132770,1.136030,1.129830,1.131020,0
2021-12-16 12:00,1.131020,1.133640,1.130240,1.133310,0
2021-12-16 16:00,1.133300,1.133510,1.132720,1.132850,0
2021-12-16 20:00,1.132840,1.133590,1.132020,1.133540,0
2021-12-17 00:00,1.133540,1.134880,1.131700,1.133560,0
2021-12-17 04:00,1.133570,1.133970,1.131150,1.133050,0
2021-12-17 08:00,1.133050,1.133270,1.126670,1.127670,0
2021-12-17 12:00,1.127680,1.127690,1.123660,1.123670,0
2021-12-17 16:00,1.123670,1.124310,1.123500,1.123700,0
2021-12-19 16:00,1.123710,1.125000,1.123440,1.124990,0
2021-12-19 20:00,1.124970,1.125100,1.123630,1.124920,0
2021-12-20 00:00,1.124920,1.127050,1.124710,1.126760,0
2021-12-20 04:00,1.126760,1.127670,1.124970,1.126850,0
2021-12-20 08:00,1.126840,1.130370,1.126840,1.129630,0
2021-12-20 12:00,1.129640,1.129890,1.127180,1.127780,0
2021-12-20 16:00,1.127770,1.128050,1.127300,1.127790,0
2021-12-20 20:00,1.127780,1.128690,1.127380,1.128030,0
2021-12-21 00:00,1.128040,1.130250,1.127590,1.130040,0
2021-12-21 04:00,1.130030,1.130260,1.127590,1.129420,0
2021-12-21 08:00,1.129410,1.130140,1.126070,1.127050,0
2021-12-21 12:00,1.127040,1.128310,1.126390,1.128240,0
2021-12-21 16:00,1.128250,1.128920,1.127460,1.128210,0
2021-12-21 20:00,1.128220,1.129400,1.127060,1.127370,0
2021-12-22 00:00,1.127370,1.127630,1.126440,1.127310,0
2021-12-22 04:00,1.127300,1.131060,1.127070,1.130380,0
2021-12-22 08:00,1.130400,1.134230,1.129780,1.132450,0
2021-12-22 12:00,1.132460,1.133860,1.132260,1.133790,0
2021-12-22 16:00,1.133830,1.134010,1.131720,1.133720,0
2021-12-22 20:00,1.133700,1.134220,1.133400,1.133920,0
2021-12-23 00:00,1.133920,1.134180,1.131180,1.131440,0
2021-12-23 04:00,1.131450,1.133040,1.130290,1.130710,0
2021-12-23 08:00,1.130710,1.132810,1.129000,1.131970,0
2021-12-23 12:00,1.131970,1.133770,1.131800,1.133400,0
2021-12-23 16:00,1.133390,1.133490,1.132200,1.132550,0
2021-12-23 20:00,1.132530,1.133460,1.132320,1.133400,0
2021-12-24 00:00,1.133410,1.134120,1.132630,1.133580,0
2021-12-24 04:00,1.133590,1.134330,1.131290,1.132130,0
2021-12-24 08:00,1.132120,1.133360,1.130680,1.131110,0
2021-12-24 12:00,1.131100,1.132620,1.130310,1.131380,0
2021-12-24 16:00,1.131540,1.132630,1.130320,1.131020,0
2021-12-26 16:00,1.131010,1.132600,1.130760,1.131790,0
2021-12-26 20:00,1.131780,1.132480,1.131620,1.131860,0
2021-12-27 00:00,1.131860,1.133440,1.131010,1.131200,0
2021-12-27 04:00,1.131220,1.132290,1.130280,1.131370,0
2021-12-27 08:00,1.131340,1.133150,1.130600,1.132820,0
2021-12-27 12:00,1.132830,1.133030,1.132160,1.132740,0
2021-12-27 16:00,1.132750,1.133100,1.132370,1.133050,0
2021-12-27 20:00,1.133060,1.133120,1.131810,1.132680,0
2021-12-28 00:00,1.132690,1.133090,1.131560,1.132320,0
2021-12-28 04:00,1.132310,1.133310,1.132070,1.132800,0
2021-12-28 08:00,1.132810,1.133260,1.128950,1.131340,0
2021-12-28 12:00,1.131340,1.132080,1.129890,1.131150,0
2021-12-28 16:00,1.131160,1.131430,1.130540,1.130990,0
2021-12-28 20:00,1.131010,1.131160,1.129740,1.130400,0
2021-12-29 00:00,1.130410,1.130720,1.128150,1.128670,0
2021-12-29 04:00,1.128670,1.130300,1.127370,1.129710,0
2021-12-29 08:00,1.129680,1.136880,1.129600,1.133670,0
2021-12-29 12:00,1.133660,1.135000,1.133450,1.134830,0
2021-12-29 16:00,1.134850,1.135980,1.134350,1.135130,0
2021-12-29 20:00,1.135100,1.135140,1.133190,1.133260,0
2021-12-30 00:00,1.133250,1.133280,1.130010,1.130160,0
2021-12-30 04:00,1.130170,1.134440,1.129970,1.134290,0
2021-12-30 08:00,1.134330,1.134350,1.129840,1.131670,0
2021-12-30 12:00,1.131660,1.133010,1.130380,1.131910,0
2021-12-30 16:00,1.131900,1.132750,1.131890,1.132670,0
2021-12-30 20:00,1.132670,1.132850,1.131430,1.131740,0
2021-12-31 00:00,1.131740,1.132540,1.130320,1.131830,0
2021-12-31 04:00,1.131820,1.133620,1.131200,1.132520,0
2021-12-31 08:00,1.132530,1.137960,1.131910,1.137900,0
2021-12-31 12:00,1.137900,1.138630,1.137470,1.137600,0
2021-12-31 16:00,1.137600,1.138220,1.136790,1.136860,0
2022-01-02 16:00,1.136900,1.137820,1.136080,1.136180,0
2022-01-02 20:00,1.136190,1.136510,1.133850,1.134030,0
2022-01-03 00:00,1.134040,1.135000,1.133490,1.134650,0
2022-01-03 04:00,1.134650,1.136610,1.133560,1.135860,0
2022-01-03 08:00,1.135880,1.136410,1.128280,1.128880,0
2022-01-03 12:00,1.128880,1.130030,1.127970,1.129630,0
2022-01-03 16:00,1.129630,1.130680,1.129290,1.130560,0
2022-01-03 20:00,1.130560,1.130940,1.129530,1.130050,0
2022-01-04 00:00,1.130050,1.130710,1.128310,1.128950,0
2022-01-04 04:00,1.128940,1.130830,1.127210,1.127300,0
2022-01-04 08:00,1.127280,1.132240,1.127280,1.129450,0
2022-01-04 12:00,1.129430,1.129590,1.127790,1.128440,0
2022-01-04 16:00,1.128450,1.128770,1.127690,1.127710,0
2022-01-04 20:00,1.127730,1.129670,1.127730,1.128870,0
2022-01-05 00:00,1.128890,1.131090,1.128730,1.130280,0
2022-01-05 04:00,1.130270,1.132610,1.130000,1.130760,0
2022-01-05 08:00,1.130770,1.134410,1.130300,1.133390,0
2022-01-05 12:00,1.133400,1.134630,1.130210,1.131090,0
2022-01-05 16:00,1.131070,1.131420,1.130740,1.130800,0
2022-01-05 20:00,1.130820,1.132050,1.130480,1.131220,0
2022-01-06 00:00,1.131220,1.131220,1.128450,1.129370,0
2022-01-06 04:00,1.129370,1.132680,1.128850,1.131310,0
2022-01-06 08:00,1.131320,1.133180,1.129010,1.130700,0
2022-01-06 12:00,1.130700,1.130910,1.128610,1.129100,0
2022-01-06 16:00,1.129120,1.129980,1.128710,1.129580,0
2022-01-06 20:00,1.129580,1.130310,1.129500,1.130060,0
2022-01-07 00:00,1.130060,1.131520,1.129800,1.131210,0
2022-01-07 04:00,1.131220,1.131920,1.129600,1.129720,0
2022-01-07 08:00,1.129730,1.135700,1.129220,1.135640,0
2022-01-07 12:00,1.135640,1.136470,1.134940,1.136110,0
2022-01-07 16:00,1.136100,1.136200,1.135830,1.135930,0
2022-01-09 16:00,1.135150,1.136020,1.134970,1.135490,0
2022-01-09 20:00,1.135490,1.135630,1.133320,1.133410,0
2022-01-10 00:00,1.133410,1.133610,1.132050,1.133540,0
2022-01-10 04:00,1.133550,1.134440,1.131160,1.131620,0
2022-01-10 08:00,1.131600,1.132870,1.128470,1.132740,0
2022-01-10 12:00,1.132730,1.133470,1.131990,1.132600,0
2022-01-10 16:00,1.132600,1.133470,1.132060,1.133280,0
2022-01-10 20:00,1.133280,1.134360,1.133210,1.134070,0
2022-01-11 00:00,1.134100,1.135160,1.133150,1.134920,0
2022-01-11 04:00,1.134940,1.135180,1.132590,1.133100,0
2022-01-11 08:00,1.133100,1.136850,1.131300,1.136190,0
2022-01-11 12:00,1.136170,1.137520,1.135200,1.136550,0
2022-01-11 16:00,1.136550,1.137330,1.136180,1.137080,0
2022-01-11 20:00,1.137070,1.137550,1.136400,1.137250,0
2022-01-12 00:00,1.137270,1.137790,1.135490,1.136680,0
2022-01-12 04:00,1.136690,1.137350,1.135470,1.136330,0
2022-01-12 08:00,1.136320,1.143190,1.136130,1.143120,0
2022-01-12 12:00,1.143140,1.145260,1.142850,1.144960,0
2022-01-12 16:00,1.144990,1.145030,1.143900,1.144110,0
2022-01-12 20:00,1.144110,1.144710,1.143570,1.144210,0
2022-01-13 00:00,1.144210,1.147820,1.143830,1.146610,0
2022-01-13 04:00,1.146630,1.147750,1.145310,1.145840,0
2022-01-13 08:00,1.145840,1.148170,1.144710,1.146530,0
2022-01-13 12:00,1.146520,1.146720,1.145060,1.145210,0
2022-01-13 16:00,1.145180,1.145930,1.145080,1.145630,0
2022-01-13 20:00,1.145630,1.147650,1.145600,1.147360,0
2022-01-14 00:00,1.147360,1.148270,1.146010,1.146810,0
2022-01-14 04:00,1.146820,1.146900,1.144190,1.144360,0
2022-01-14 08:00,1.144370,1.145510,1.140900,1.141430,0
2022-01-14 12:00,1.141420,1.141760,1.139840,1.141470,0
2022-01-14 16:00,1.141480,1.141670,1.140900,1.140900,0
2022-01-16 16:00,1.141180,1.141560,1.140330,1.140750,0
2022-01-16 20:00,1.140760,1.142120,1.140000,1.141880,0
2022-01-17 00:00,1.141910,1.143440,1.141190,1.142820,0
2022-01-17 04:00,1.142830,1.143290,1.139510,1.139630,0
2022-01-17 08:00,1.139630,1.141460,1.139170,1.140940,0
2022-01-17 12:00,1.140950,1.141580,1.140460,1.140650,0
2022-01-17 16:00,1.140650,1.141890,1.140450,1.141880,0
2022-01-17 20:00,1.141870,1.142140,1.138490,1.140150,0
2022-01-18 00:00,1.140140,1.140570,1.138690,1.139470,0
2022-01-18 04:00,1.139470,1.140100,1.138120,1.138160,0
2022-01-18 08:00,1.138170,1.138270,1.132650,1.133420,0
2022-01-18 12:00,1.133430,1.133540,1.131460,1.131710,0
2022-01-18 16:00,1.131730,1.133040,1.131660,1.132900,0
2022-01-18 20:00,1.132920,1.133130,1.131870,1.133010,0
2022-01-19 00:00,1.133000,1.134270,1.132690,1.133310,0
